fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.817664384841919,1.0572841167449951,-1.644463062286377,-0.4408599138259887,0.7188116312026978,0.6994495391845703,-0.0485906600952148,0.8827376365661621,2.665835380554199,2.407922744750977,1.450878381729126,0.2316710948944091
0.7414681911468506,0.1953470706939697,0.075585126876831,-0.5743975639343262,0.8829904794692993,-1.603226900100708,-1.9239646196365356,0.024979829788208,0.4926552772521972,0.211503267288208,0.3809430599212646,-0.278203010559082
0.0614840984344482,1.262032985687256,-1.205892562866211,0.772323727607727,-0.5689946413040161,-0.0341699123382568,-0.2195713520050048,0.173926830291748,0.348452091217041,-1.532761573791504,0.4366908073425293,-0.5126297473907471
1.0635390281677246,1.7060518264770508,0.2298760414123535,0.4376240968704223,1.1981192827224731,-1.119072198867798,-2.256916046142578,0.0963826179504394,0.752439022064209,0.7386119365692139,2.4733147621154785,1.5906367301940918
1.4740159511566162,1.1057593822479248,0.0947964191436767,-0.5465378761291504,4.049898147583008,0.2485480308532714,-0.2051534652709961,1.0942270755767822,0.2209143638610839,7.200557708740234,-0.5166840553283691,-0.1615111827850341
0.9792141914367676,2.252786874771118,-0.490217924118042,0.7645725011825562,2.7479352951049805,0.8741650581359863,0.7453789710998535,1.7164041996002195,1.3816757202148438,1.0819940567016602,-1.3941608667373655,-0.0323591232299804
1.0747361183166504,0.8404080867767334,-1.0145453214645386,-0.3891035318374634,2.312434196472168,-0.4779329299926758,0.0255112648010253,0.5743141174316406,0.6336669921875,2.7356104850769043,0.6642160415649414,-0.4489083290100097
1.046773910522461,1.496025800704956,-0.5425961017608643,-0.4005941152572632,1.2746165990829468,0.0311722755432128,0.3054819107055664,1.087460994720459,0.0153710842132568,0.1074559688568115,-0.932184100151062,-1.3755149841308594
0.0612163543701171,-0.434000015258789,-0.4372932910919189,-0.6299716234207153,0.9396871328353882,-0.1848824024200439,0.928102970123291,0.3373851776123047,2.066662311553955,0.2538504600524902,-0.3241780996322632,-0.7056643962860107
2.9715359210968018,0.1439628601074218,1.364360809326172,0.6811074018478394,1.7952426671981812,-0.7106595039367676,-0.6139006614685059,1.6232092380523682,0.1809566020965576,1.6503946781158447,-0.2459998130798339,0.7266073226928711
0.031494140625,0.7705216407775879,-0.1863408088684082,0.7771779298782349,-0.7294830679893494,-1.0200140476226809,-0.3134112358093261,-1.1492319107055664,-1.4012943506240845,-0.0853433609008789,2.339639663696289,1.6033143997192385
1.141305685043335,-0.2001787424087524,0.3172738552093506,-0.1541539430618286,0.7036594152450562,0.8493537902832031,-0.0727648735046386,0.3343019485473633,0.5933742523193359,3.731812000274658,0.850092887878418,0.917555809020996
-1.0494935512542725,0.3582243919372558,-0.0740659236907959,-0.6351383924484253,-0.2217241525650024,0.1556735038757324,0.2644925117492676,-1.5995697975158691,0.8019144535064697,-0.8610028028488159,1.5841939449310305,0.5991947650909424
2.008789300918579,1.6188468933105469,1.0522561073303225,-0.2413870096206665,2.5466160774230957,-1.2277870178222656,-1.3528122901916504,1.2343955039978027,-0.2124025821685791,1.235210657119751,-0.6793102025985718,0.1374411582946777
0.5708248615264893,0.3591125011444092,-0.4591405391693115,1.3501428365707395,-0.1373603343963623,0.0638399124145507,0.3651423454284668,0.7416040897369385,0.0715081691741943,0.586320161819458,-0.3235442638397217,-0.3568310737609863
0.2504632472991943,2.237769842147827,-1.2958176136016846,-0.4587267637252807,0.836126446723938,-1.485595703125,-2.3831491470336914,0.1475200653076172,2.2738590240478516,0.6551287174224854,0.2248692512512207,0.9840335845947266
0.0301039218902587,2.954230546951294,-1.2271426916122437,-0.0340580940246582,1.194395661354065,-0.9598965644836426,-0.9699327945709229,0.3626213073730469,2.1558079719543457,-0.4996771812438965,0.8924660682678223,-1.4482122659683228
-0.4044070243835449,-0.9537007212638856,0.7293193340301514,-0.6567857265472412,-0.0970617532730102,0.8545379638671875,0.6755399703979492,-0.9023640155792236,0.2039422988891601,0.0939512252807617,0.3314790725708008,0.4298410415649414
-0.3936889171600342,1.535512924194336,-1.6184808015823364,-0.4278148412704468,8.285510063171387,-2.6887240409851074,-1.28436017036438,0.943629264831543,1.24867582321167,3.1405043601989746,-1.342088222503662,-2.1001505851745605
-0.2069888114929199,-0.6648721694946289,-0.5206997394561768,1.143426537513733,-0.1988301277160644,0.1395182609558105,0.1158874034881591,0.3339109420776367,0.2702827453613281,-0.5990328788757324,-0.32344651222229,-1.1026568412780762
-0.4593677520751953,-0.1568130254745483,-0.4305101633071899,1.079471468925476,-0.8767426013946533,1.0970044136047363,0.3859138488769531,-0.1583874225616455,0.4276962280273437,-0.175256609916687,0.784386396408081,1.2753925323486328
1.272531270980835,-0.4700390100479126,1.312067985534668,1.0821512937545776,-0.0304282903671264,1.0330476760864258,1.2662606239318848,1.4365105628967283,-1.2650203704833984,1.1684684753417969,-1.1158905029296875,-1.744898557662964
0.3588638305664062,-0.5392496585845947,0.6836516857147217,1.1832956075668335,-0.7979464530944824,-0.2763981819152832,0.121006965637207,-0.5729188919067383,-0.386101484298706,-1.4410988092422483,1.6698689460754397,0.4341704845428467
1.900429964065552,1.015977144241333,-0.6464831829071045,-0.439489483833313,0.7497380971908569,-0.4944100379943847,-0.6898045539855957,0.5315427780151367,0.8046183586120605,-0.806828498840332,-0.1298838853836059,-0.8319685459136963
0.8873443603515625,-1.3459551334381104,0.4017376899719238,1.5088444948196411,-0.1916259527206421,1.4142208099365234,1.0497632026672363,1.5651142597198486,0.169748306274414,-0.4164750576019287,-1.2006031274795532,0.6569864749908447
0.2489900588989257,-1.2876970767974854,0.5830824375152588,1.2375024557113647,-0.009556770324707,1.5120210647583008,0.7948417663574219,0.4319725036621094,-0.5841872692108154,-1.2979048490524292,-0.1472996473312378,-0.0564935207366943
0.6739528179168701,0.1927909851074218,0.6380555629730225,-0.1999498605728149,1.223178744316101,0.6241178512573242,0.2434768676757812,0.6618459224700928,1.1623029708862305,1.134144306182861,0.3164048194885254,0.0513365268707275
0.0972554683685302,-0.7611442804336548,0.9381959438323976,1.1198984384536743,-0.4221142530441284,0.7236871719360352,0.4004802703857422,0.1456308364868164,0.0749504566192627,0.666471004486084,0.6027233600616455,1.6518568992614746
-0.0847115516662597,-0.4823520183563232,-0.4662988185882568,1.0849319696426392,-0.1223948001861572,1.612551212310791,0.8478708267211914,0.085597276687622,-1.2353707551956177,0.2295649051666259,0.2881267070770263,-0.7385454177856445
-0.0232346057891845,-0.7669254541397095,0.6330595016479492,1.8178750276565552,-0.3913204669952392,0.8928141593933105,0.6429252624511719,1.367143154144287,0.529273271560669,0.0774877071380615,-0.0629060268402099,1.8450064659118652
-0.0613229274749755,-0.1392073631286621,0.4673161506652832,1.715016484260559,-0.1123801469802856,0.5614166259765625,1.1776337623596191,0.7429594993591309,-0.3298137187957763,1.134796380996704,0.023282766342163,-0.7200732231140137
1.3845326900482178,1.3640785217285156,-1.4431946277618408,-0.5069111585617065,1.6069189310073853,-0.539802074432373,-1.025475025177002,1.223330020904541,0.9321956634521484,0.2625596523284912,-0.5989236831665039,-1.8485980033874512
-0.3160395622253418,0.1756108999252319,0.2418172359466552,0.1926510334014892,0.4097414016723633,0.4920830726623535,1.1548213958740234,0.000960350036621,0.5171372890472412,1.6543171405792236,-0.2347179651260376,-0.8160040378570557
0.1094908714294433,0.655179500579834,-1.344271540641785,-0.0162826776504516,0.8321138620376587,-0.0826785564422607,-1.0339393615722656,0.939992904663086,1.4122371673583984,0.1756124496459961,-1.194096565246582,-0.3610806465148926
0.8765740394592285,0.6511085033416748,-0.486807107925415,-0.5928596258163452,0.5225015878677368,-1.2523417472839355,-2.3396894931793213,0.0731902122497558,-0.2278201580047607,0.3073849678039551,0.0158147811889648,-0.3463647365570068
-0.3437199592590332,-1.3462622165679932,-0.3308573961257934,-0.1545614004135131,-0.3347374200820923,0.9111833572387696,0.5299758911132812,-0.6112750768661499,-0.4499175548553467,0.4262945652008056,0.0185613632202148,0.2034132480621338
-0.3356926441192627,-0.723030686378479,0.4061291217803955,-0.887950599193573,3.3444466590881348,0.9839725494384766,0.332089900970459,-0.9725117683410645,-0.7043437957763672,-1.467215061187744,0.2012073993682861,0.2776203155517578
-0.1986472606658935,0.0231673717498779,0.712965726852417,-0.2679588794708252,0.6414049863815308,0.7116737365722656,0.9340543746948242,-0.6528744697570801,0.3161153793334961,-0.77272629737854,0.340761661529541,-0.1717057228088379
-0.0220708847045898,-0.7983338832855225,0.430567979812622,2.0660181045532227,-0.1489779949188232,0.6707949638366699,0.1666209697723388,1.7368319034576416,-0.2205808162689209,-1.716944694519043,0.3974933624267578,-1.8553847074508667
0.3383822441101074,-0.2067945003509521,-0.7185548543930054,0.9853934049606324,0.6016432046890259,0.4999074935913086,0.7979893684387207,-0.247300386428833,0.4264943599700928,0.1040992736816406,1.4141817092895508,1.333179950714111
0.0796082019805908,0.6572997570037842,-2.0988609790802,-0.6649008989334106,0.4829145669937134,-1.1004581451416016,-1.545287847518921,-0.7551614046096802,1.078451156616211,0.9650778770446776,1.4417657852172852,-0.7430112361907959
0.6527843475341797,1.4660065174102783,-0.5471886396408081,-0.4622577428817749,1.2732301950454712,0.2886748313903808,-0.5674769878387451,0.3350002765655517,0.8304269313812256,0.8930544853210449,0.0701861381530761,-0.3733649253845215
0.8336689472198486,0.3603770732879638,1.196617603302002,1.03323233127594,1.5173708200454712,1.1082816123962402,0.9278202056884766,0.3884973526000976,-1.549134373664856,3.5073537826538086,-0.0328443050384521,0.6850225925445557
-0.4957036972045898,-0.5380021333694458,-1.0287407636642456,1.091999650001526,-0.1958067417144775,1.2675833702087402,0.7054300308227539,0.2872695922851562,-0.6958587169647217,-0.760163426399231,-0.9353829622268676,-0.3953104019165039
2.396911859512329,2.500925302505493,0.0763139724731445,-0.5240523815155029,3.929631233215332,-1.30932879447937,-0.4881491661071777,1.1998412609100342,0.2670507431030273,2.1802453994750977,-0.3928017616271972,-0.3549771308898926
0.668128490447998,2.7159335613250732,0.4186272621154785,0.2087131738662719,0.7744396924972534,-0.7735097408294678,0.1573741436004638,1.6300466060638428,2.781439304351806,0.7405848503112793,0.9402189254760742,-0.2641332149505615
-1.171880125999451,-1.078482151031494,-0.3464748859405517,-0.7569491863250732,-0.1216351985931396,-0.2797024250030517,0.2443952560424804,-1.114719271659851,3.2379889488220215,1.5488252639770508,1.7359166145324707,0.491222620010376
-0.4090397357940674,-1.463695049285889,0.223254919052124,0.826482892036438,0.9245618581771852,-0.123859167098999,0.0707781314849853,0.0309460163116455,0.1783032417297363,0.7975106239318848,-0.0844345092773437,0.5130648612976074
0.092867374420166,-0.5070745944976807,0.4968507289886474,0.3826738595962524,-0.1840404272079467,0.0240242481231689,0.678166389465332,-0.2433915138244629,-0.3873658180236816,-1.3950724601745603,-0.6231551170349121,-0.2518007755279541
-0.2905609607696533,-1.068681240081787,-0.6366924047470093,-1.2808785438537598,-0.4507099390029907,0.2193775177001953,0.1250431537628173,-1.367163062095642,0.7924723625183105,0.3276939392089844,1.2543158531188965,-0.598768949508667
3.1233489513397217,0.8194036483764648,0.4368324279785156,-0.5091174840927124,0.9296199083328248,0.5998735427856445,0.1956908702850341,1.4932925701141355,0.7439696788787842,1.103381872177124,-0.5481034517288208,0.1130087375640869
0.4034852981567383,2.722076654434204,-2.192554235458374,-0.7315914034843445,1.4098576307296753,-2.0082008838653564,-3.045477867126465,0.1295256614685058,1.7677717208862305,-0.4338501691818237,-0.2782047986984253,-1.779645562171936
0.1344342231750488,0.5389566421508789,2.1725335121154785,0.2085474729537964,1.9332042932510376,0.0522325038909912,0.3082094192504883,-0.2184233665466308,0.0886478424072265,-0.5976079702377319,0.5545370578765869,-0.3967280387878418
-0.3509414196014404,-1.144949197769165,0.724890947341919,0.8279615640640259,-0.1494921445846557,0.0865759849548339,0.3486795425415039,0.1444950103759765,0.1295413970947265,-0.969239354133606,-0.2986564636230469,-0.7587993144989014
1.268857717514038,0.2107822895050048,-1.2185592651367188,-0.5430624485015869,1.2727454900741575,-0.0484731197357177,-0.0338025093078613,1.0903894901275637,1.93160343170166,0.9783725738525392,-0.6147942543029785,-0.857905387878418
0.0547337532043457,-0.0770550966262817,-0.6738133430480957,0.538122296333313,-0.8455198407173157,0.0477654933929443,0.138920783996582,-1.430834412574768,-0.5669326782226562,-1.690605878829956,2.5105209350585938,1.3734073638916016
0.8053696155548096,3.3954474925994873,-1.6693313121795654,-0.4196051359176636,0.9806936979293824,-1.8737120628356936,-2.3084070682525635,0.6206252574920654,1.5387258529663086,0.2976875305175781,0.1828582286834716,0.0682427883148193
-1.2678422927856443,-1.3805265426635742,-0.6172791719436646,-0.6687749624252319,-0.1996029615402221,0.9117608070373536,0.6371426582336426,-0.4310119152069092,1.6009831428527832,-0.269220232963562,-0.145341157913208,0.0091948509216308
-0.3139488697052002,3.4288198947906494,-0.71244215965271,-0.5881625413894653,1.655824065208435,0.5847301483154297,-1.0945725440979004,0.221379280090332,1.4392304420471191,0.2094223499298095,-0.5618700981140137,-2.159794330596924
1.5904080867767334,-0.259639024734497,-0.5716571807861328,-0.9779636263847352,0.9019278287887572,0.0189628601074218,-1.445835828781128,0.5920472145080566,1.520042896270752,0.9166784286499025,-0.5952872037887573,1.4625639915466309
3.177367925643921,0.0210188627243042,1.42840576171875,0.40837562084198,1.5126827955245972,-1.640921115875244,-1.8733612298965456,1.0434832572937012,-0.0910625457763671,2.318361759185791,2.1465001106262207,0.7316069602966309
0.098283052444458,-1.0165095329284668,-0.3160141706466675,1.1004747152328491,0.1968797445297241,-0.3922405242919922,-0.5512590408325195,0.1587300300598144,0.233363389968872,-0.3902078866958618,0.1251816749572754,-0.4227523803710937
0.5310971736907959,-0.5483318567276001,-0.1448752880096435,0.9204434156417848,0.3918911218643188,0.1958985328674316,0.7722873687744141,0.6951708793640137,0.2429320812225341,0.0564420223236084,-0.9427938461303712,-0.4404225349426269
-0.5573146343231201,0.2789392471313476,-1.0904370546340942,-0.2485088109970092,1.2147358655929563,0.437018871307373,0.8057665824890137,-0.4413051605224609,1.331566333770752,-0.8387132883071899,0.2122054100036621,0.326378583908081
0.7262065410614014,1.1485049724578855,-0.4428813457489013,-0.4228096008300781,1.1630934476852417,-0.5905606746673584,-1.2707877159118652,0.4480195045471191,1.1321792602539062,-0.4083197116851806,-0.0272216796875,-2.0448834896087646
1.0281047821044922,-0.3207758665084839,-0.0687196254730224,0.9215093851089478,-0.1706199645996093,0.7053918838500977,1.0732688903808594,0.081261396408081,-1.8810659646987915,-0.8554855585098267,0.16892671585083,0.0243856906890869
0.3630514144897461,-1.1043400764465332,-0.6830644607543945,1.1339930295944214,-0.4035319089889526,1.1944270133972168,0.7648983001708984,1.1221911907196045,1.8639779090881348,-1.117622971534729,-0.9161590337753296,0.0049514770507812
-0.1155285835266113,-0.3158694505691528,1.0304527282714844,1.5330694913864136,-0.1514797210693359,0.533602237701416,1.0598983764648438,1.015019416809082,0.0978162288665771,-0.6415301561355591,-0.1895196437835693,-0.1185865402221679
1.0798590183258057,1.4811680316925049,-0.7088032960891724,-0.8198001384735107,0.1318070888519287,-1.4766652584075928,-2.217588424682617,0.5676512718200684,1.9293146133422852,1.3897569179534912,0.2352597713470459,-0.7813858985900879
0.371279239654541,-0.5180737972259521,0.0741238594055175,0.5096930265426636,0.1819831132888794,0.9423236846923828,0.2992081642150879,-0.9041969776153564,-1.4896225929260254,0.7236933708190918,1.028057336807251,1.3370814323425293
-0.1866102218627929,-0.3908582925796509,1.1547141075134275,0.3976095914840698,0.3885637521743774,-0.1840167045593261,0.8263330459594727,0.5976874828338623,0.755173921585083,0.8003666400909424,-0.7158490419387817,-1.1382389068603516
