0,1,2,3,4,5,6,7,8,9,10,11,12
-0.1378648281097412,-0.6215330362319946,0.6023187637329102,-0.8695849180221558,-0.5544998049736023,0.8737583160400391,0.45752620697021484,-1.374388337135315,0.1829209327697754,0.4078092575073242,1.5973422527313232,1.4008936882019043,1.0
-0.3510463237762451,-0.7458773851394653,0.6155722141265869,1.4807521104812622,0.0431208610534668,0.5420231819152832,0.7502508163452148,1.3977432250976562,1.0292510986328125,-0.03073430061340332,-0.9257134199142456,-1.2781685590744019,1.0
0.4063854217529297,-0.6525535583496094,1.2442975044250488,-0.11437976360321045,-0.36289548873901367,-0.40859293937683105,-0.2772707939147949,0.03952836990356445,1.495673656463623,2.1554784774780273,1.9539179801940918,-0.017081022262573242,0.0
-0.27986955642700195,-0.14769315719604492,-0.10152959823608398,-0.5651750564575195,-0.15222477912902832,0.5450668334960938,0.4815249443054199,-0.7970404624938965,0.48104286193847656,-0.7818598747253418,0.3273952007293701,1.0689549446105957,1.0
0.817664384841919,1.0572841167449951,-1.644463062286377,-0.44085991382598877,0.7188116312026978,0.6994495391845703,-0.048590660095214844,0.8827376365661621,2.665835380554199,2.4079227447509766,1.450878381729126,0.23167109489440918,0.0
0.7414681911468506,0.19534707069396973,0.07558512687683105,-0.5743975639343262,0.8829904794692993,-1.603226900100708,-1.9239646196365356,0.024979829788208008,0.49265527725219727,0.211503267288208,0.38094305992126465,-0.27820301055908203,0.0
0.06148409843444824,1.2620329856872559,-1.205892562866211,0.772323727607727,-0.5689946413040161,-0.034169912338256836,-0.21957135200500488,0.17392683029174805,0.348452091217041,-1.532761573791504,0.4366908073425293,-0.5126297473907471,1.0
1.0635390281677246,1.7060518264770508,0.22987604141235352,0.43762409687042236,1.1981192827224731,-1.1190721988677979,-2.256916046142578,0.09638261795043945,0.752439022064209,0.7386119365692139,2.4733147621154785,1.5906367301940918,0.0
1.4740159511566162,1.1057593822479248,0.09479641914367676,-0.5465378761291504,4.049898147583008,0.24854803085327148,-0.2051534652709961,1.0942270755767822,0.22091436386108398,7.200557708740234,-0.5166840553283691,-0.16151118278503418,0.0
0.9792141914367676,2.252786874771118,-0.490217924118042,0.7645725011825562,2.7479352951049805,0.8741650581359863,0.7453789710998535,1.7164041996002197,1.3816757202148438,1.0819940567016602,-1.3941608667373657,-0.03235912322998047,0.0
1.0747361183166504,0.8404080867767334,-1.0145453214645386,-0.3891035318374634,2.312434196472168,-0.4779329299926758,0.02551126480102539,0.5743141174316406,0.6336669921875,2.7356104850769043,0.6642160415649414,-0.44890832901000977,0.0
1.046773910522461,1.496025800704956,-0.5425961017608643,-0.4005941152572632,1.2746165990829468,0.03117227554321289,0.3054819107055664,1.087460994720459,0.015371084213256836,0.10745596885681152,-0.932184100151062,-1.3755149841308594,0.0
0.06121635437011719,-0.43400001525878906,-0.43729329109191895,-0.6299716234207153,0.9396871328353882,-0.18488240242004395,0.928102970123291,0.3373851776123047,2.066662311553955,0.25385046005249023,-0.3241780996322632,-0.7056643962860107,1.0
2.9715359210968018,0.14396286010742188,1.3643608093261719,0.6811074018478394,1.7952426671981812,-0.7106595039367676,-0.6139006614685059,1.6232092380523682,0.18095660209655762,1.6503946781158447,-0.24599981307983398,0.7266073226928711,0.0
0.031494140625,0.7705216407775879,-0.1863408088684082,0.7771779298782349,-0.7294830679893494,-1.0200140476226807,-0.31341123580932617,-1.1492319107055664,-1.4012943506240845,-0.0853433609008789,2.339639663696289,1.6033143997192383,1.0
1.141305685043335,-0.20017874240875244,0.3172738552093506,-0.1541539430618286,0.7036594152450562,0.8493537902832031,-0.07276487350463867,0.3343019485473633,0.5933742523193359,3.731812000274658,0.850092887878418,0.9175558090209961,0.0
-1.0494935512542725,0.35822439193725586,-0.0740659236907959,-0.6351383924484253,-0.22172415256500244,0.15567350387573242,0.2644925117492676,-1.5995697975158691,0.8019144535064697,-0.8610028028488159,1.5841939449310303,0.5991947650909424,1.0
2.008789300918579,1.6188468933105469,1.0522561073303223,-0.2413870096206665,2.5466160774230957,-1.2277870178222656,-1.3528122901916504,1.2343955039978027,-0.2124025821685791,1.235210657119751,-0.6793102025985718,0.13744115829467773,0.0
0.5708248615264893,0.3591125011444092,-0.4591405391693115,1.3501428365707397,-0.1373603343963623,0.06383991241455078,0.3651423454284668,0.7416040897369385,0.07150816917419434,0.586320161819458,-0.3235442638397217,-0.35683107376098633,1.0
0.25046324729919434,2.237769842147827,-1.2958176136016846,-0.45872676372528076,0.836126446723938,-1.485595703125,-2.3831491470336914,0.1475200653076172,2.2738590240478516,0.6551287174224854,0.2248692512512207,0.9840335845947266,0.0
0.03010392189025879,2.954230546951294,-1.2271426916122437,-0.0340580940246582,1.194395661354065,-0.9598965644836426,-0.9699327945709229,0.3626213073730469,2.1558079719543457,-0.4996771812438965,0.8924660682678223,-1.4482122659683228,0.0
-0.4044070243835449,-0.9537007212638855,0.7293193340301514,-0.6567857265472412,-0.09706175327301025,0.8545379638671875,0.6755399703979492,-0.9023640155792236,0.20394229888916016,0.09395122528076172,0.3314790725708008,0.4298410415649414,1.0
-0.3936889171600342,1.535512924194336,-1.6184808015823364,-0.4278148412704468,8.285510063171387,-2.6887240409851074,-1.2843601703643799,0.943629264831543,1.24867582321167,3.1405043601989746,-1.342088222503662,-2.1001505851745605,0.0
-0.20698881149291992,-0.6648721694946289,-0.5206997394561768,1.143426537513733,-0.19883012771606445,0.13951826095581055,0.11588740348815918,0.3339109420776367,0.2702827453613281,-0.5990328788757324,-0.32344651222229004,-1.1026568412780762,1.0
-0.4593677520751953,-0.15681302547454834,-0.43051016330718994,1.079471468925476,-0.8767426013946533,1.0970044136047363,0.3859138488769531,-0.1583874225616455,0.42769622802734375,-0.175256609916687,0.784386396408081,1.2753925323486328,1.0
1.272531270980835,-0.4700390100479126,1.312067985534668,1.0821512937545776,-0.030428290367126465,1.0330476760864258,1.2662606239318848,1.4365105628967285,-1.2650203704833984,1.1684684753417969,-1.1158905029296875,-1.7448985576629639,1.0
0.35886383056640625,-0.5392496585845947,0.6836516857147217,1.1832956075668335,-0.7979464530944824,-0.2763981819152832,0.12100696563720703,-0.5729188919067383,-0.38610148429870605,-1.4410988092422485,1.6698689460754395,0.4341704845428467,1.0
1.9004299640655518,1.015977144241333,-0.6464831829071045,-0.439489483833313,0.7497380971908569,-0.49441003799438477,-0.6898045539855957,0.5315427780151367,0.8046183586120605,-0.806828498840332,-0.12988388538360596,-0.8319685459136963,0.0
0.8873443603515625,-1.3459551334381104,0.40173768997192383,1.5088444948196411,-0.1916259527206421,1.4142208099365234,1.0497632026672363,1.5651142597198486,0.16974830627441406,-0.4164750576019287,-1.2006031274795532,0.6569864749908447,1.0
0.24899005889892578,-1.2876970767974854,0.5830824375152588,1.2375024557113647,-0.009556770324707031,1.5120210647583008,0.7948417663574219,0.4319725036621094,-0.5841872692108154,-1.2979048490524292,-0.1472996473312378,-0.056493520736694336,1.0
0.6739528179168701,0.19279098510742188,0.6380555629730225,-0.19994986057281494,1.223178744316101,0.6241178512573242,0.24347686767578125,0.6618459224700928,1.1623029708862305,1.1341443061828613,0.3164048194885254,0.05133652687072754,0.0
0.09725546836853027,-0.7611442804336548,0.9381959438323975,1.1198984384536743,-0.4221142530441284,0.7236871719360352,0.4004802703857422,0.1456308364868164,0.0749504566192627,0.666471004486084,0.6027233600616455,1.6518568992614746,1.0
-0.08471155166625977,-0.48235201835632324,-0.46629881858825684,1.0849319696426392,-0.12239480018615723,1.612551212310791,0.8478708267211914,0.08559727668762207,-1.2353707551956177,0.22956490516662598,0.28812670707702637,-0.7385454177856445,1.0
-0.02323460578918457,-0.7669254541397095,0.6330595016479492,1.8178750276565552,-0.39132046699523926,0.8928141593933105,0.6429252624511719,1.367143154144287,0.529273271560669,0.07748770713806152,-0.06290602684020996,1.8450064659118652,1.0
-0.061322927474975586,-0.1392073631286621,0.4673161506652832,1.715016484260559,-0.11238014698028564,0.5614166259765625,1.1776337623596191,0.7429594993591309,-0.32981371879577637,1.134796380996704,0.023282766342163086,-0.7200732231140137,1.0
1.3845326900482178,1.3640785217285156,-1.4431946277618408,-0.5069111585617065,1.6069189310073853,-0.539802074432373,-1.025475025177002,1.223330020904541,0.9321956634521484,0.2625596523284912,-0.5989236831665039,-1.8485980033874512,0.0
-0.3160395622253418,0.17561089992523193,0.24181723594665527,0.19265103340148926,0.4097414016723633,0.4920830726623535,1.1548213958740234,0.0009603500366210938,0.5171372890472412,1.6543171405792236,-0.2347179651260376,-0.8160040378570557,1.0
0.10949087142944336,0.655179500579834,-1.3442715406417847,-0.01628267765045166,0.8321138620376587,-0.08267855644226074,-1.0339393615722656,0.9399929046630859,1.4122371673583984,0.1756124496459961,-1.194096565246582,-0.3610806465148926,0.0
0.8765740394592285,0.6511085033416748,-0.48680710792541504,-0.5928596258163452,0.5225015878677368,-1.2523417472839355,-2.3396894931793213,0.07319021224975586,-0.22782015800476074,0.3073849678039551,0.015814781188964844,-0.34636473655700684,0.0
-0.3437199592590332,-1.3462622165679932,-0.33085739612579346,-0.15456140041351318,-0.3347374200820923,0.9111833572387695,0.5299758911132812,-0.6112750768661499,-0.4499175548553467,0.42629456520080566,0.018561363220214844,0.2034132480621338,1.0
-0.3356926441192627,-0.723030686378479,0.4061291217803955,-0.887950599193573,3.3444466590881348,0.9839725494384766,0.332089900970459,-0.9725117683410645,-0.7043437957763672,-1.4672150611877441,0.20120739936828613,0.2776203155517578,1.0
-0.19864726066589355,0.02316737174987793,0.712965726852417,-0.2679588794708252,0.6414049863815308,0.7116737365722656,0.9340543746948242,-0.6528744697570801,0.3161153793334961,-0.77272629737854,0.340761661529541,-0.1717057228088379,1.0
-0.022070884704589844,-0.7983338832855225,0.43056797981262207,2.0660181045532227,-0.14897799491882324,0.6707949638366699,0.16662096977233887,1.7368319034576416,-0.2205808162689209,-1.716944694519043,0.3974933624267578,-1.8553847074508667,1.0
0.3383822441101074,-0.20679450035095215,-0.7185548543930054,0.9853934049606323,0.6016432046890259,0.4999074935913086,0.7979893684387207,-0.247300386428833,0.4264943599700928,0.10409927368164062,1.4141817092895508,1.3331799507141113,1.0
0.07960820198059082,0.6572997570037842,-2.0988609790802,-0.6649008989334106,0.4829145669937134,-1.1004581451416016,-1.545287847518921,-0.7551614046096802,1.078451156616211,0.9650778770446777,1.4417657852172852,-0.7430112361907959,0.0
0.6527843475341797,1.4660065174102783,-0.5471886396408081,-0.4622577428817749,1.2732301950454712,0.28867483139038086,-0.5674769878387451,0.33500027656555176,0.8304269313812256,0.8930544853210449,0.07018613815307617,-0.3733649253845215,0.0
0.8336689472198486,0.36037707328796387,1.196617603302002,1.03323233127594,1.5173708200454712,1.1082816123962402,0.9278202056884766,0.38849735260009766,-1.549134373664856,3.5073537826538086,-0.03284430503845215,0.6850225925445557,1.0
-0.49570369720458984,-0.5380021333694458,-1.0287407636642456,1.0919996500015259,-0.19580674171447754,1.2675833702087402,0.7054300308227539,0.28726959228515625,-0.6958587169647217,-0.760163426399231,-0.9353829622268677,-0.3953104019165039,1.0
2.396911859512329,2.500925302505493,0.07631397247314453,-0.5240523815155029,3.929631233215332,-1.3093287944793701,-0.48814916610717773,1.1998412609100342,0.26705074310302734,2.1802453994750977,-0.39280176162719727,-0.3549771308898926,0.0
0.668128490447998,2.7159335613250732,0.4186272621154785,0.20871317386627197,0.7744396924972534,-0.7735097408294678,0.15737414360046387,1.6300466060638428,2.7814393043518066,0.7405848503112793,0.9402189254760742,-0.2641332149505615,0.0
-1.1718801259994507,-1.0784821510314941,-0.34647488594055176,-0.7569491863250732,-0.12163519859313965,-0.27970242500305176,0.24439525604248047,-1.114719271659851,3.2379889488220215,1.5488252639770508,1.7359166145324707,0.491222620010376,1.0
-0.4090397357940674,-1.4636950492858887,0.22325491905212402,0.826482892036438,0.9245618581771851,-0.12385916709899902,0.07077813148498535,0.030946016311645508,0.17830324172973633,0.7975106239318848,-0.08443450927734375,0.5130648612976074,1.0
0.09286737442016602,-0.5070745944976807,0.49685072898864746,0.38267385959625244,-0.18404042720794678,0.024024248123168945,0.678166389465332,-0.2433915138244629,-0.38736581802368164,-1.3950724601745605,-0.6231551170349121,-0.2518007755279541,1.0
-0.2905609607696533,-1.068681240081787,-0.6366924047470093,-1.2808785438537598,-0.4507099390029907,0.2193775177001953,0.12504315376281738,-1.367163062095642,0.7924723625183105,0.3276939392089844,1.2543158531188965,-0.598768949508667,1.0
3.1233489513397217,0.8194036483764648,0.4368324279785156,-0.5091174840927124,0.9296199083328247,0.5998735427856445,0.19569087028503418,1.4932925701141357,0.7439696788787842,1.103381872177124,-0.5481034517288208,0.11300873756408691,0.0
0.4034852981567383,2.722076654434204,-2.192554235458374,-0.7315914034843445,1.4098576307296753,-2.0082008838653564,-3.045477867126465,0.12952566146850586,1.7677717208862305,-0.43385016918182373,-0.2782047986984253,-1.779645562171936,0.0
0.13443422317504883,0.5389566421508789,2.1725335121154785,0.2085474729537964,1.9332042932510376,0.05223250389099121,0.3082094192504883,-0.21842336654663086,0.08864784240722656,-0.5976079702377319,0.5545370578765869,-0.3967280387878418,1.0
-0.35094141960144043,-1.144949197769165,0.724890947341919,0.8279615640640259,-0.14949214458465576,0.08657598495483398,0.3486795425415039,0.14449501037597656,0.12954139709472656,-0.969239354133606,-0.2986564636230469,-0.7587993144989014,1.0
1.268857717514038,0.21078228950500488,-1.2185592651367188,-0.5430624485015869,1.2727454900741577,-0.04847311973571777,-0.03380250930786133,1.0903894901275635,1.9316034317016602,0.9783725738525391,-0.6147942543029785,-0.857905387878418,0.0
0.0547337532043457,-0.07705509662628174,-0.6738133430480957,0.538122296333313,-0.8455198407173157,0.047765493392944336,0.13892078399658203,-1.430834412574768,-0.5669326782226562,-1.690605878829956,2.5105209350585938,1.3734073638916016,1.0
0.8053696155548096,3.3954474925994873,-1.6693313121795654,-0.4196051359176636,0.9806936979293823,-1.8737120628356934,-2.3084070682525635,0.6206252574920654,1.5387258529663086,0.2976875305175781,0.18285822868347168,0.06824278831481934,0.0
-1.2678422927856445,-1.3805265426635742,-0.6172791719436646,-0.6687749624252319,-0.19960296154022217,0.9117608070373535,0.6371426582336426,-0.4310119152069092,1.6009831428527832,-0.269220232963562,-0.145341157913208,0.00919485092163086,1.0
-0.3139488697052002,3.4288198947906494,-0.71244215965271,-0.5881625413894653,1.655824065208435,0.5847301483154297,-1.0945725440979004,0.22137928009033203,1.4392304420471191,0.20942234992980957,-0.5618700981140137,-2.159794330596924,0.0
1.5904080867767334,-0.25963902473449707,-0.5716571807861328,-0.9779636263847351,0.9019278287887573,0.018962860107421875,-1.445835828781128,0.5920472145080566,1.520042896270752,0.9166784286499023,-0.5952872037887573,1.4625639915466309,0.0
3.177367925643921,0.0210188627243042,1.42840576171875,0.40837562084198,1.5126827955245972,-1.6409211158752441,-1.8733612298965454,1.0434832572937012,-0.09106254577636719,2.318361759185791,2.1465001106262207,0.7316069602966309,0.0
0.09828305244445801,-1.0165095329284668,-0.3160141706466675,1.1004747152328491,0.19687974452972412,-0.3922405242919922,-0.5512590408325195,0.15873003005981445,0.23336338996887207,-0.3902078866958618,0.1251816749572754,-0.42275238037109375,1.0
0.5310971736907959,-0.5483318567276001,-0.14487528800964355,0.9204434156417847,0.39189112186431885,0.19589853286743164,0.7722873687744141,0.6951708793640137,0.24293208122253418,0.0564420223236084,-0.9427938461303711,-0.44042253494262695,1.0
-0.5573146343231201,0.27893924713134766,-1.0904370546340942,-0.24850881099700928,1.2147358655929565,0.43701887130737305,0.8057665824890137,-0.44130516052246094,1.331566333770752,-0.8387132883071899,0.2122054100036621,0.32637858390808105,1.0
0.7262065410614014,1.1485049724578857,-0.44288134574890137,-0.4228096008300781,1.1630934476852417,-0.5905606746673584,-1.2707877159118652,0.44801950454711914,1.1321792602539062,-0.40831971168518066,-0.0272216796875,-2.0448834896087646,0.0
