fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.5415126064702175,1.5542005627516577,-1.9042702832263372,0.07812179639586929,-0.3904851542899982,0.2633065073675364,0.45127133091228355,0.6138567010348829,1.533129613996374,0.6011548794608864,-0.5491393851964749,-0.7932325415300948
-0.2735660008729127,-0.7284315904338156,-0.6852881498988515,1.3889775259275778,-0.5022044361952167,0.96934529403811,0.5396794728252539,1.1016914312163115,-0.06276764543269764,-0.7308972474728994,-1.309019801362976,-0.8767055426029696
-0.14644610273131647,-0.997646672262524,1.144508766258176,-1.0266401331976656,0.05621876769077887,0.8714334423879477,1.070925080459653,-0.4008741117837971,0.9182194936777042,-0.5018332374009851,0.22361963034976157,0.06216162127456858
-0.6550363287075398,-0.4783136293150471,-0.24190565979276077,-0.9781706460606836,-0.8314907931701935,-0.4138919111219137,0.0919429538943656,-1.416767790587305,-1.1619681413770997,-1.192298935795294,0.25000199820672436,-0.17242953042826759
-0.005036664329811468,1.2881389295915726,-1.4592988988751163,-0.8567182879788094,0.8308751882302078,-0.18879266406328207,-0.41937436750309176,0.5954657982896719,-0.21053270255315926,2.2033653028234954,-1.119332858799131,-0.9198796309977582
-0.38971485173025994,1.7025546076670426,-1.4545490967466495,-0.3475806622250102,0.72902821382424,-1.2247846617091445,-1.2385539048167733,0.2618056542430032,1.2203345124580287,-0.38807703904409563,-0.5037516484405022,-0.8281741054699384
-0.8332080504237144,2.8012985580073235,-2.16536647985507,-0.8351253104371865,0.2629229608458939,-1.1464518959766739,-2.485766458347388,0.26940441453692954,3.053701133475121,0.4314786971152876,0.27132998910277817,-1.8864375310788308
0.17033629205322773,0.47439132459626737,-0.2681091125933476,-1.1310217563971579,1.3395510022139823,-0.34025696468157374,1.0504430100007838,-0.2952776817364748,-0.2877781838965412,-0.24873890070587484,-0.8831683624245249,-0.7836704341202574
-0.11597656793780169,0.2894202966003963,0.3727307991279753,1.622879024585282,-0.059751172208715266,-0.1506556881697725,0.6624339857138222,1.2244337583046467,-0.19198224821267934,0.04451552046026314,-1.131168572575541,-1.5434775835568328
0.11698780152676555,0.7923953527701895,-0.35234528615685357,-0.9126418293021576,0.5185483332593926,-1.0798596908942155,-1.613229229998725,1.058649477014944,1.3411271935265845,1.100905540972232,-1.216414442944835,0.2247681481149934
165.20272698561243,144.00298086395392,375.44066703841986,-13.095745503515785,1747.2475640589244,-309.2077828587335,-362.4925113867456,87.07686236568199,-166.2421080961588,603.4818423634292,-10.950322260619709,-45.609139462678584
-1.2125252305486027,0.7895650580196072,-0.7903657669081346,0.03837391017363158,-0.8257008876897413,0.5038632300287494,-0.12432248687883793,-1.5469480727858902,-0.4433743094853055,0.7974490682103659,1.4518309745979145,1.2632291906195772
-0.17970042708303957,-0.6843797222947362,1.0446149039808088,0.7459816155663278,-0.6071391841497288,-0.15935062398416217,0.10348247790179045,-0.04734624244526262,-0.022145294882931765,-0.08431018797074193,0.03264473807927036,1.2827677123948613
0.09314868350761742,-1.527937157469495,0.3461241037577127,-0.8717304849866,-0.3977197514175095,1.3668380240714477,0.5272216820848993,-0.7359944278387351,-1.1818870468684977,-0.7498242348736994,-0.4929869047975211,-0.5847377614060653
-0.9694064873840066,-0.8787222410703166,0.9251923005952489,0.7160872563600906,-0.6654626621700135,0.10917332003497526,0.08888814772301386,-0.5440955907989187,-1.3182000261316542,-0.8738526367909649,-0.2221436649926139,0.9216279642204307
0.1153868485651398,-0.8737100495677113,-0.41373997664550577,-0.7126311846479293,-0.21867983847085212,-0.2483287572579547,-0.783143757279063,-0.259470493024835,0.004138034257115647,4.533456689848474,0.7892982449061391,1.3598172865746854
0.866989126910331,-0.7019786042752849,0.02177267810662914,0.5806607296979949,-0.6253685712438559,1.5983895160081403,0.7909761859376224,0.13518017408759467,-0.7939739398714588,1.624552889371366,0.7691517493683134,3.582515441885901
0.006509377588128208,-0.7577820480264491,0.46973306036127843,1.3026291501725316,-0.46289981545120856,0.7673787388168125,0.5249578607440692,0.7194455653573099,-1.556415156360834,-0.4841723277760784,-1.0968868985466063,-0.21279952518051376
-0.617502832100204,-0.44694178898744036,-0.27128165280441446,1.1255540449072965,-0.649023005070083,1.353635821899765,0.7857471229275745,0.2077152490913377,0.17230857965319435,0.08296775853233201,-0.38160724529494566,-1.2152679239320905
-0.8618468766292848,-0.009771894219724695,-0.23972877625826827,1.575295948562263,-0.09559432273083172,1.15224133079247,1.0327864186981277,0.9651725755570595,-0.3838797400206078,-0.16951523025574974,-0.8571730924758368,-0.8643178627843929
-0.30897438719146614,1.6253637920128738,0.8389202948779327,-0.8437923281434707,0.15960106459661058,-0.5291465548019184,-0.3449661625286334,-0.3814040460031637,0.13211572266016633,-0.5026769922222695,0.16775007324189675,-0.9711814811305288
-0.4315848033780187,-0.40475490307287765,0.8730220140001475,-0.6275436653468692,-0.5220638323413963,-0.31627232833405067,0.43976621909952845,-1.366574111631598,-0.20224156495178455,-1.1948547892988952,1.146741346495248,1.1539782146235442
1.1118037946616706,0.9026633686980342,0.12219035707701055,-1.2981275136164379,-0.5684251610081043,-0.9313339140816118,0.49465807418670255,-0.20069161668473923,-1.967565834214922,-0.41529825477669813,-0.8438859850549918,-1.6686308329925228
0.09231389444068146,-0.35697914099789146,0.1988703555362237,0.8621744193839569,-0.6864484740027332,0.9215806927977162,0.43593548166577906,-0.6528384134704225,-0.3733308634097386,-0.434402346220207,1.2091290032149893,0.431665092817454
0.36057756729526674,0.10733388735670055,-0.3358889972948735,-0.9125424924305634,-0.7765424750375297,0.534416039296749,0.28794988837855745,-1.7810415845760865,-1.199649775297169,0.17862794691967665,1.4927217609465755,1.732840588865001
-0.9691783317760512,-0.25038976494499726,-0.4945169853092609,1.0001627380481861,-0.5024953130680162,0.9277522381743035,0.5486739270814176,-0.532586206939131,0.2927921652432493,-1.0946721340139725,0.6682008981976617,-0.061203742633350704
-0.18847284148991947,0.5369676515717967,3.780752265750927,1.5005494893428872,-0.3722766102555718,1.2025578543063453,1.2071805995688227,1.0526336352444001,-0.5097775705574078,0.5181095538218125,-0.3284652447115974,-0.14060258639502293
0.6222417337015687,2.0090611495949577,-1.143052718408305,-0.5412990738829017,1.3481333620421754,-0.6882594486373252,-0.40930567994864947,1.477100588658715,2.2608632010263783,0.8997224212525784,-0.6360649431379096,-1.2565388945146814
291.93449951666315,8.165806486485437,115.62837656676734,20.481002820890858,35.81971239910269,-66.0868142466979,-6.538998801384463,109.97490896789249,-106.89415793052034,33.56274205750394,-1.1546135972923568,89.3745388990538
4.182904892185786,1.3284826430135626,1.9067606996956277,-0.5392555938692758,0.8701473502683919,-2.1367306299511433,-1.0078551288601758,1.9060941640721965,-0.7715606698486022,1.4229405705825036,-0.5053942512335119,-1.2053102171253003
-0.8235688010114739,-0.38275188095537566,0.40605319629219044,0.2875794758422143,-0.7930677230351041,-0.3128421362323886,-0.13838661727957804,-1.386444107988328,0.11250708372485368,-1.2505900065553068,1.6820622514954096,2.0246467058587214
-0.8275975683128739,-0.15135912906974422,0.3856348604686942,-1.3362275661730278,-0.5025599969329567,0.639756073528812,0.01297557105044766,-0.9642373721350409,-0.07624621181411277,-0.5991396191326138,-0.013164507269803305,-1.5199851700092966
-0.46916793876032825,-0.4366830858747982,0.1297903790694675,-0.9013019847117161,-0.6473051431908033,0.6672351105565304,0.25513964161794966,-0.7066092607051877,1.1102211583598165,0.8311969588246403,0.15739608896929924,0.7494285757971677
4.535246731601024,0.8422467594823008,2.931574306272107,-0.4061137071893678,0.859654246810382,-1.3717742612367847,-1.260230274327197,2.351968275243296,-0.7709959726824942,3.6658336289160944,-0.5737288523549422,0.5875484557933657
0.1320227751001627,-1.1766678078834363,0.3058417961716345,0.07024927279634423,-0.44208086709024796,-0.3870186737853722,0.11315035241508122,-0.6746916680335474,-0.8258292199748225,-0.8531870786755771,0.154988919955881,-0.8221353577683284
0.8192458522814966,0.34010633820726355,-1.396556157250935,-0.8591195363063062,0.12078484976435562,-0.19838761990708614,-0.5672716173480826,0.6997362259161923,1.152512728021927,-0.30659314450203906,-0.8905032853464623,-0.7735919003671756
0.8453656236064201,-0.20260242488979202,0.04773395520801328,1.3046101657996934,-0.052459571593918494,0.5556000631062501,0.9741553055364658,0.9855755988988317,-1.9701101560108034,0.2675620632682441,-0.6082780563673096,-1.2518967895778363
-0.43173642192878264,-0.6647290264168174,0.2789024582257592,1.1565468978941886,-0.4734931468990174,1.1674946966974702,0.9966695382881248,0.4204457483025453,-1.000435242013738,-0.7882771314244998,-1.142178129501781,-1.0063068541132971
0.5295749673010633,-0.1015965270892024,-0.3611675309379417,1.0483466450524996,-0.5420998712259399,0.29910497292608457,0.39702863638313574,0.33407913703989556,-0.8234253526707976,-0.5461913769145215,-0.003472527038414108,0.6989320209387734
-0.4126390119873041,-0.4782734923196981,0.8951401842178635,1.7028301512775783,-0.08682081901872646,1.0927010666325558,0.7438593435522339,1.1740768135814887,0.1711375335681038,-0.1704235687184004,-0.8736626859983931,-0.5088045511597796
0.1061356444307007,0.5932288418921912,-0.5368159847879952,0.4130919669127712,-0.3140265508532762,0.16784867964628872,0.6416529235884574,-0.12972682335151975,-0.3615527666161834,-0.8087251006266741,0.07474047277454741,0.713545269757149
-0.5419849540619873,-0.36028867134087406,-0.46647710834364864,-0.046535555842100035,0.1660691540795594,0.802332958682928,0.7347499315001426,-0.3962960663767408,-0.4006281738465868,-0.6847710811451444,-0.17532497408508763,-0.527058876592954
-0.9456014299304666,0.06588890589951422,-1.0794580424319564,0.8150318113096398,0.05884571493278458,0.9133973121800754,0.7174294425009492,-0.4269113581965237,1.2378623278361967,-0.223076337409553,0.6741718634294851,1.0780998083146247
1.3032446880220812,0.48295122420259445,0.0022812983484129523,-1.0013832473856443,0.622300784246757,-1.7998533664931773,-2.8361583748507937,0.38185720001763407,1.0596500578866253,0.8572464520418087,0.2719695812500539,0.08671520550769672
0.13024224894028677,0.5822872527780368,-0.27738211460434675,-0.8418897662291385,-0.2913423275948396,-0.3456546518161632,0.3597871554124471,-0.4660085692064454,0.5684323027836968,1.411209401430084,0.6322149428721385,1.6447852454494536
68.17942844082341,100.4822587920477,390.2153859748614,-17.733984524611085,1498.009592859873,-83.70710370792746,-136.36342860333968,30.121549674115833,-192.7223165938612,422.3286849684259,-25.484191669003952,-39.08320302915771
0.18548231004242585,1.4069570497665456,-1.1332463747207102,-1.0914133083583382,0.5255679415489476,-1.005389426361187,-1.0356277781837313,0.45357054289711357,1.2774950754927266,-0.42109781019697895,-0.787301205554588,-0.8994465451869706
0.0701739949067824,-0.58321223792829,0.4097473509621017,-0.9529933514707504,-0.19254812317958567,0.5903002848024783,0.43462875482523583,-0.8024546211018567,0.15868821611138134,0.011710002690531735,0.1635898656951706,1.0050861676222624
-0.33872436526042043,-1.1943498016763048,0.4698764857616255,-1.0676652982903432,-0.5541541532547646,-0.7294450581390439,-0.015994603759533568,-1.6530277423968858,0.04385385112792798,-1.1342410692647358,2.0783841856839294,0.47457248970730265
0.4678070070873859,-0.5531664304944094,3.9840148142643264,-1.105919525233425,1.9711550002687508,-0.04294312183086804,0.5789512950601352,-0.7334306064170153,-1.1928123282024985,-0.46931698881409206,0.5095459699440514,0.555339372352651
-0.3714016555489432,-0.8804249452178385,-0.3446659082040426,0.9115413404765453,-0.11974867149668711,-0.23358664977611884,0.4038733506934475,0.25756194370519286,-1.980536688119577,-0.8758111914532286,-0.9804015441727946,-0.08917408160842964
-0.42424671518779133,-0.8714234074459822,0.23313028849363165,0.3853777172882585,-0.19538290439302378,0.5708564626666972,0.2285754029583307,-0.455715864171239,-1.659521130925926,0.33946214969730626,-0.341352153280206,-0.6957068389616833
-1.0340092040313356,-0.39176774572479944,-0.5216758301153889,0.9391962065907263,-0.20802325434958394,0.5702391416720698,0.9547876296582123,0.3508742977026566,0.1903390423847083,0.16527193507058258,-0.8172142616282204,-1.1293805266626613
-0.5016048866619687,-0.49029563296329065,-0.4655780524845719,0.9195865406601726,-0.1922417772508992,0.8026745279165387,0.6999397059800122,0.434357789053844,-0.4380685307828645,-0.8037058426156016,-1.4900563062758923,-0.30074007909737904
-0.9123072949967178,-1.3057966602620539,-0.03349253197213358,-0.20416961349913018,-0.7792719448658232,0.43936484180182644,0.42620972308321037,-1.2242308041762482,0.24425456885400187,-0.44756756222367694,0.7240437676664688,-0.2586097778384351
0.8380900332912536,0.46012865987585777,-0.9649938189183941,-0.6038124735186771,0.4645495544256398,-0.6496351405658105,-1.2378253454118304,0.7996556043064041,-0.6746170835974457,0.6163557319880962,-1.1839707336878311,-0.17237502128262633
1.9491801619047975,1.4285167201574247,0.7189182066955769,-0.7857490512338242,0.38161543825725713,-1.2296998897436158,-0.7860391573742442,0.5617434883827783,-0.82832001666234,2.970107965358801,-0.25750662747761455,-0.20126550019071737
-0.8911665042749133,0.4314300856654344,-0.8891529373630983,-0.8897470217271536,-1.3190781591056393,-1.688992109776356,-0.029880709285869743,-1.718381615946926,-0.840143745405162,-1.2083934256564615,1.5973210052456686,-0.1949838656088279
-0.044221159916735385,-0.9710476294961987,0.27135869544093655,-0.8935455155918214,-0.8547917676609033,1.2840081015081939,0.5884869817594296,-1.5255915032623553,-0.2762507769834464,-0.2593527412540163,1.7209659039507716,1.9896097330911264
1.6055866888665127,0.6062673260650175,0.1620798176175048,-0.820247905432138,-0.14920007760074622,-3.1120101454771243,-3.502868122490784,0.22129638178692615,-0.3134781063836697,0.24993751109376894,0.054806402884170616,0.7996259520193376
-0.14393259724775598,-0.09201262363257694,1.2910504618251402,1.8946181124683725,-0.4451091682875635,0.8887412421114124,1.031073983601199,1.7067878970309946,0.08920466469956857,-0.25662933019642453,-0.8570692257571478,-0.8428416032878271
0.24268695400278706,-1.0785075242562205,0.7921635419198699,-1.1540773657070524,-0.47396208656266364,0.5857383193647518,0.13114234274813175,-0.7303497147688809,-0.9833193952848446,0.3606114282479966,0.3122760692924432,0.3775166034472619
-1.3531023177040005,0.1813676182541851,1.3331279935006954,0.20132209392419068,-0.7091521443583757,0.8284081776105054,0.39056613190379424,-0.819213728686367,-0.18632960679816338,-0.10051398761957744,-0.19823167011989293,0.72921637519862
34.245799226771425,-1.9995674049791887,12.883473207975996,1.2239858507783856,3.5073855754339665,-11.32999633987048,-8.136702440300517,10.325484651785606,-13.706195396547827,4.049419539574135,-2.724156615196621,8.408927666282562
-119.94904112492308,84.29029448377736,-84.41511077669311,-4.215132776717451,-17.22254735392772,-98.10818511758146,-85.33641824036734,-30.15828760026717,286.4498130688027,25.35106582361293,143.1500903303525,-92.3172092423305
-0.12723256318282247,-1.5522030972581877,0.13573776182740568,0.792523355505045,-0.26589399455500046,0.5587997559660227,0.8693439105623675,0.49000159874020216,-0.5382169038002136,0.05358723547844526,-1.1168464952518669,1.837456743238841
-0.730047823036245,0.2610509541901994,-0.161299128137388,0.28560416250177434,-0.6887149799026252,0.40946973933080916,0.14891834390916786,-1.2744167903606347,0.036207418808597985,0.040629596848417535,1.901643259438601,2.281799761895195
3.597463044864363,0.5936028624899449,0.7516942585760036,-0.8666100482946822,0.783992364787649,-1.109878889333784,-1.8736494999465234,1.1453956583544715,-1.1354924989766901,0.1990211818784803,-0.7733922326899323,-0.024444825055827537
-0.09607578078474291,0.8020329161394333,-0.003881607599464267,-0.6940069791719049,4.189429955519075,-0.7708297437575568,-0.35259457930582994,0.27439567986814184,-0.18163182902425204,0.2926710388480023,-0.834806369059659,-0.6825656412320958
